レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607152104,2026-07-15,21,4R,realtime,67.55,31.59,51.68,7.39,36.08,2.46,65.3,13.76,45.16,4.99,60.18,50.7,23.71,45.17,6.46,51.16,3.49,42.19,8.89,55.81,6.17,48.71,49.79,23.28,40.29,5.76,61.01,4.17,55.99,11.8,50.7,5.6,50.61,49.19,23.0,41.92,5.99,41.05,2.8,52.13,10.98,46.36,5.12,47.9,45.75,21.39,46.8,6.69,52.57,3.59,39.35,8.29,46.5,5.14,45.1,36.85,17.23,53.3,7.62,42.63,2.91,45.08,9.5,55.59,6.14,43.4
202607152105,2026-07-15,21,5R,daily,67.55,31.59,51.68,7.39,50.49,3.45,50.0,10.53,50.0,5.53,58.48,50.7,23.71,40.29,5.76,53.89,3.68,50.0,10.53,50.0,5.53,49.2,49.79,23.28,43.54,6.22,54.47,3.72,50.0,10.53,50.0,5.53,49.29,49.19,23.0,51.68,7.39,37.91,2.59,50.0,10.53,50.0,5.53,49.04,45.75,21.39,33.78,4.83,45.61,3.11,50.0,10.53,50.0,5.53,45.39,36.85,17.23,54.93,7.85,46.77,3.19,50.0,10.53,50.0,5.53,44.33
202607152105,2026-07-15,21,5R,realtime,67.55,31.59,51.68,7.39,50.49,3.45,57.96,12.21,40.18,4.44,59.07,50.7,23.71,40.29,5.76,53.89,3.68,68.13,14.35,61.99,6.85,54.35,49.79,23.28,43.54,6.22,54.47,3.72,44.29,9.33,52.05,5.75,48.31,49.19,23.0,51.68,7.39,37.91,2.59,34.31,7.23,41.85,4.62,44.83,36.85,17.23,33.78,4.83,45.61,3.11,52.15,10.99,61.5,6.8,42.96,45.75,21.39,54.93,7.85,46.77,3.19,43.21,9.1,42.55,4.7,46.24
202607152106,2026-07-15,21,6R,daily,67.55,31.59,46.8,6.69,58.53,4.0,50.0,10.53,50.0,5.53,58.33,50.7,23.71,50.05,7.15,46.77,3.19,50.0,10.53,50.0,5.53,50.11,49.79,23.28,45.17,6.46,45.94,3.14,50.0,10.53,50.0,5.53,48.93,49.19,23.0,41.92,5.99,46.77,3.19,50.0,10.53,50.0,5.53,48.25,45.75,21.39,56.56,8.08,42.3,2.89,50.0,10.53,50.0,5.53,48.42,36.85,17.23,50.05,7.15,48.67,3.32,50.0,10.53,50.0,5.53,43.77
202607152106,2026-07-15,21,6R,realtime,67.55,31.59,46.8,6.69,58.53,4.0,64.86,13.67,42.56,4.7,60.64,50.7,23.71,50.05,7.15,46.77,3.19,57.08,12.03,59.29,6.55,52.63,49.79,23.28,45.17,6.46,45.94,3.14,48.46,10.21,52.03,5.75,48.83,49.19,23.0,41.92,5.99,46.77,3.19,44.99,9.48,43.26,4.78,46.45,45.75,21.39,56.56,8.08,42.3,2.89,42.85,9.03,44.1,4.87,46.26,36.85,17.23,50.05,7.15,48.67,3.32,41.8,8.81,58.88,6.51,43.02
202607152107,2026-07-15,21,7R,daily,67.55,31.59,41.92,5.99,37.99,2.59,50.0,10.53,50.0,5.53,56.23,50.7,23.71,46.8,6.69,45.11,3.08,50.0,10.53,50.0,5.53,49.53,49.79,23.28,41.92,5.99,60.52,4.13,50.0,10.53,50.0,5.53,49.47,49.19,23.0,45.17,6.46,44.45,3.04,50.0,10.53,50.0,5.53,48.55,45.75,21.39,43.54,6.22,53.89,3.68,50.0,10.53,50.0,5.53,47.35,36.85,17.23,43.54,6.22,43.7,2.98,50.0,10.53,50.0,5.53,42.5
202607152107,2026-07-15,21,7R,realtime,67.55,31.59,41.92,5.99,37.99,2.59,44.88,9.46,37.54,4.15,53.78,50.7,23.71,46.8,6.69,45.11,3.08,44.56,9.39,65.6,7.25,50.11,49.79,23.28,41.92,5.99,60.52,4.13,63.7,13.42,53.59,5.92,52.75,49.19,23.0,45.17,6.46,44.45,3.04,42.42,8.94,38.47,4.25,45.68,45.75,21.39,43.54,6.22,53.89,3.68,56.18,11.84,40.0,4.42,47.55,36.85,17.23,43.54,6.22,43.7,2.98,48.33,10.18,64.91,7.17,43.79
202607152108,2026-07-15,21,8R,daily,67.55,31.59,41.92,5.99,42.63,2.91,50.0,10.53,50.0,5.53,56.55,50.7,23.71,41.92,5.99,41.05,2.8,50.0,10.53,50.0,5.53,48.56,49.79,23.28,54.93,7.85,58.28,3.98,50.0,10.53,50.0,5.53,51.17,49.19,23.0,46.8,6.69,37.66,2.57,50.0,10.53,50.0,5.53,48.32,45.75,21.39,45.17,6.46,50.41,3.44,50.0,10.53,50.0,5.53,47.35,36.85,17.23,46.8,6.69,63.75,4.35,50.0,10.53,50.0,5.53,44.33
202607152108,2026-07-15,21,8R,realtime,67.55,31.59,41.92,5.99,42.63,2.91,54.46,11.47,37.62,4.16,56.12,50.7,23.71,41.92,5.99,41.05,2.8,44.74,9.43,65.34,7.22,49.15,49.79,23.28,54.93,7.85,58.28,3.98,59.19,12.47,53.15,5.87,53.46,49.19,23.0,46.8,6.69,37.66,2.57,41.36,8.71,39.04,4.31,45.29,45.75,21.39,45.17,6.46,50.41,3.44,56.25,11.85,40.29,4.45,47.59,36.85,17.23,46.8,6.69,63.75,4.35,44.05,9.28,64.68,7.15,44.7
202607152109,2026-07-15,21,9R,daily,67.55,31.59,48.42,6.92,52.65,3.6,50.0,10.53,50.0,5.53,58.16,50.7,23.71,37.04,5.29,40.56,2.77,50.0,10.53,50.0,5.53,47.83,49.79,23.28,51.68,7.39,37.91,2.59,50.0,10.53,50.0,5.53,49.32,49.19,23.0,45.17,6.46,51.16,3.49,50.0,10.53,50.0,5.53,49.01,45.75,21.39,45.17,6.46,45.94,3.14,50.0,10.53,50.0,5.53,47.04,36.85,17.23,63.06,9.01,46.6,3.18,50.0,10.53,50.0,5.53,45.49
202607152109,2026-07-15,21,9R,realtime,67.55,31.59,48.42,6.92,52.65,3.6,62.01,13.06,42.29,4.67,59.84,50.7,23.71,37.04,5.29,40.56,2.77,52.73,11.11,60.2,6.65,49.53,49.79,23.28,51.68,7.39,37.91,2.59,48.94,10.31,53.56,5.92,49.49,49.19,23.0,45.17,6.46,51.16,3.49,37.26,7.85,41.3,4.56,45.37,45.75,21.39,45.17,6.46,45.94,3.14,48.47,10.21,43.09,4.76,45.96,36.85,17.23,63.06,9.01,46.6,3.18,50.64,10.67,59.68,6.6,46.69
202607152110,2026-07-15,21,10R,daily,67.55,31.59,46.8,6.69,55.96,3.82,50.0,10.53,50.0,5.53,58.16,50.7,23.71,56.56,8.08,42.3,2.89,50.0,10.53,50.0,5.53,50.74,49.79,23.28,45.17,6.46,65.65,4.48,50.0,10.53,50.0,5.53,50.28,49.19,23.0,43.54,6.22,54.47,3.72,50.0,10.53,50.0,5.53,49.0,45.75,21.39,48.42,6.92,58.2,3.97,50.0,10.53,50.0,5.53,48.35,36.85,17.23,46.8,6.69,37.49,2.56,50.0,10.53,50.0,5.53,42.54
202607152110,2026-07-15,21,10R,realtime,67.55,31.59,46.8,6.69,55.96,3.82,64.44,13.58,37.43,4.14,59.81,50.7,23.71,56.56,8.08,42.3,2.89,59.26,12.49,65.99,7.29,54.46,49.79,23.28,45.17,6.46,65.65,4.48,39.88,8.4,54.24,5.99,48.62,49.19,23.0,43.54,6.22,54.47,3.72,50.25,10.59,37.64,4.16,47.69,45.75,21.39,48.42,6.92,58.2,3.97,44.43,9.36,39.57,4.37,46.02,36.85,17.23,46.8,6.69,37.49,2.56,41.78,8.8,65.25,7.21,42.49
202607152111,2026-07-15,21,11R,daily,67.55,31.59,48.42,6.92,63.75,4.35,50.0,10.53,50.0,5.53,58.92,50.7,23.71,43.54,6.22,56.21,3.84,50.0,10.53,50.0,5.53,49.83,49.79,23.28,53.3,7.62,42.63,2.91,50.0,10.53,50.0,5.53,49.87,49.19,23.0,50.05,7.15,48.67,3.32,50.0,10.53,50.0,5.53,49.54,45.75,21.39,48.42,6.92,57.78,3.95,50.0,10.53,50.0,5.53,48.32,36.85,17.23,67.94,9.71,51.16,3.49,50.0,10.53,50.0,5.53,46.49
202607152111,2026-07-15,21,11R,realtime,67.55,31.59,48.42,6.92,63.75,4.35,63.55,13.39,37.45,4.14,60.39,50.7,23.71,43.54,6.22,56.21,3.84,56.39,11.88,65.93,7.29,52.93,49.79,23.28,53.3,7.62,42.63,2.91,44.8,9.44,54.14,5.98,49.23,49.19,23.0,50.05,7.15,48.67,3.32,48.04,10.12,37.77,4.17,47.77,45.75,21.39,48.42,6.92,57.78,3.95,45.12,9.51,39.65,4.38,46.15,36.85,17.23,67.94,9.71,51.16,3.49,42.15,8.88,65.19,7.2,46.52
202607152112,2026-07-15,21,12R,daily,67.55,31.59,54.93,7.85,58.28,3.98,50.0,10.53,50.0,5.53,59.48,50.7,23.71,41.92,5.99,60.52,4.13,50.0,10.53,50.0,5.53,49.89,49.79,23.28,51.68,7.39,50.49,3.45,50.0,10.53,50.0,5.53,50.18,49.19,23.0,46.8,6.69,52.57,3.59,50.0,10.53,50.0,5.53,49.34,45.75,21.39,46.8,6.69,42.63,2.91,50.0,10.53,50.0,5.53,47.05,36.85,17.23,50.05,7.15,46.77,3.19,50.0,10.53,50.0,5.53,43.64
202607152112,2026-07-15,21,12R,realtime,67.55,31.59,54.93,7.85,58.28,3.98,57.22,12.06,37.56,4.15,59.62,50.7,23.71,41.92,5.99,60.52,4.13,46.9,9.88,65.54,7.24,50.95,49.79,23.28,51.68,7.39,50.49,3.45,47.85,10.08,53.48,5.91,50.11,49.19,23.0,46.8,6.69,52.57,3.59,41.69,8.78,38.62,4.27,46.33,45.75,21.39,46.8,6.69,42.63,2.91,62.92,13.26,40.07,4.43,48.68,36.85,17.23,50.05,7.15,46.77,3.19,43.46,9.16,64.85,7.17,43.9
202607152201,2026-07-15,22,1R,daily,65.79,28.8,50.01,10.06,44.07,2.86,50.0,12.99,50.0,1.82,56.53,53.89,23.6,48.12,9.68,56.02,3.63,50.0,12.99,50.0,1.82,51.72,53.67,23.5,46.24,9.3,47.86,3.1,50.0,12.99,50.0,1.82,50.71,47.42,20.76,38.69,7.79,45.31,2.94,50.0,12.99,50.0,1.82,46.29,43.61,19.09,42.46,8.55,45.53,2.95,50.0,12.99,50.0,1.82,45.39,35.17,15.4,34.92,7.03,58.42,3.79,50.0,12.99,50.0,1.82,41.02
202607152201,2026-07-15,22,1R,realtime,65.79,28.8,50.01,10.06,44.07,2.86,67.79,17.61,35.7,1.3,60.63,53.89,23.6,48.12,9.68,56.02,3.63,44.55,11.57,32.18,1.17,49.65,53.67,23.5,46.24,9.3,47.86,3.1,55.99,14.54,74.24,2.7,53.15,47.42,20.76,38.69,7.79,45.31,2.94,38.28,9.94,46.08,1.67,43.1,43.61,19.09,42.46,8.55,45.53,2.95,50.67,13.16,53.39,1.94,45.69,35.17,15.4,34.92,7.03,58.42,3.79,42.81,11.12,58.51,2.13,39.46
202607152202,2026-07-15,22,2R,daily,65.79,28.8,46.24,9.3,55.87,3.62,50.0,12.99,50.0,1.82,56.53,53.89,23.6,50.01,10.06,55.58,3.6,50.0,12.99,50.0,1.82,52.07,53.67,23.5,46.24,9.3,54.78,3.55,50.0,12.99,50.0,1.82,51.16,47.42,20.76,50.01,10.06,53.11,3.44,50.0,12.99,50.0,1.82,49.07,43.61,19.09,42.46,8.55,38.9,2.52,50.0,12.99,50.0,1.82,44.97,35.17,15.4,33.04,6.65,46.84,3.04,50.0,12.99,50.0,1.82,39.89
202607152202,2026-07-15,22,2R,realtime,65.79,28.8,46.24,9.3,55.87,3.62,70.26,18.25,35.74,1.3,61.28,53.89,23.6,50.01,10.06,55.58,3.6,53.19,13.82,38.96,1.42,52.5,53.67,23.5,46.24,9.3,54.78,3.55,47.39,12.31,59.87,2.18,50.84,47.42,20.76,50.01,10.06,53.11,3.44,30.77,7.99,49.88,1.81,44.07,43.61,19.09,42.46,8.55,38.9,2.52,45.39,11.79,57.09,2.07,44.02,35.17,15.4,33.04,6.65,46.84,3.04,53.07,13.79,58.55,2.13,41.0
202607152203,2026-07-15,22,3R,daily,65.79,28.8,48.12,9.68,48.23,3.13,50.0,12.99,50.0,1.82,56.42,53.89,23.6,38.69,7.79,53.03,3.44,50.0,12.99,50.0,1.82,49.63,53.67,23.5,50.01,10.06,50.56,3.28,50.0,12.99,50.0,1.82,51.65,47.42,20.76,46.24,9.3,49.39,3.2,50.0,12.99,50.0,1.82,48.07,43.61,19.09,42.46,8.55,47.57,3.08,50.0,12.99,50.0,1.82,45.53,35.17,15.4,42.46,8.55,48.37,3.14,50.0,12.99,50.0,1.82,41.88
202607152203,2026-07-15,22,3R,realtime,65.79,28.8,48.12,9.68,48.23,3.13,62.83,16.32,35.74,1.3,59.23,53.89,23.6,38.69,7.79,53.03,3.44,42.24,10.97,38.96,1.42,47.21,53.67,23.5,50.01,10.06,50.56,3.28,63.15,16.4,59.87,2.18,55.42,47.42,20.76,46.24,9.3,49.39,3.2,43.72,11.36,49.88,1.81,46.44,43.61,19.09,42.46,8.55,47.57,3.08,30.6,7.95,57.09,2.07,40.74,35.17,15.4,42.46,8.55,48.37,3.14,57.53,14.94,58.55,2.13,44.15
202607152204,2026-07-15,22,4R,daily,65.79,28.8,46.24,9.3,47.21,3.06,50.0,12.99,50.0,1.82,55.97,53.89,23.6,42.46,8.55,43.86,2.84,50.0,12.99,50.0,1.82,49.79,53.67,23.5,48.12,9.68,42.69,2.77,50.0,12.99,50.0,1.82,50.76,47.42,20.76,48.12,9.68,52.74,3.42,50.0,12.99,50.0,1.82,48.67,43.61,19.09,42.46,8.55,45.02,2.92,50.0,12.99,50.0,1.82,45.36,35.17,15.4,36.81,7.41,51.65,3.35,50.0,12.99,50.0,1.82,40.96
202607152204,2026-07-15,22,4R,realtime,65.79,28.8,46.24,9.3,47.21,3.06,59.83,15.54,36.04,1.31,58.02,53.89,23.6,42.46,8.55,43.86,2.84,45.81,11.9,31.47,1.14,48.03,53.67,23.5,48.12,9.68,42.69,2.77,52.67,13.68,75.65,2.75,52.38,47.42,20.76,48.12,9.68,52.74,3.42,67.27,17.47,45.8,1.66,53.0,43.61,19.09,42.46,8.55,45.02,2.92,33.92,8.81,52.04,1.89,41.26,35.17,15.4,36.81,7.41,51.65,3.35,40.59,10.54,59.1,2.15,38.84
202607152205,2026-07-15,22,5R,daily,65.79,28.8,46.24,9.3,53.18,3.45,50.0,12.99,50.0,1.82,56.36,53.89,23.6,51.89,10.44,44.0,2.85,50.0,12.99,50.0,1.82,51.7,53.67,23.5,40.58,8.17,44.8,2.9,50.0,12.99,50.0,1.82,49.38,47.42,20.76,44.35,8.92,51.65,3.35,50.0,12.99,50.0,1.82,47.84,43.61,19.09,46.24,9.3,63.96,4.15,50.0,12.99,50.0,1.82,47.35,35.17,15.4,42.46,8.55,45.53,2.95,50.0,12.99,50.0,1.82,41.7
202607152205,2026-07-15,22,5R,realtime,65.79,28.8,46.24,9.3,53.18,3.45,63.15,16.4,35.74,1.3,59.26,53.89,23.6,51.89,10.44,44.0,2.85,44.62,11.59,38.96,1.42,49.9,53.67,23.5,40.58,8.17,44.8,2.9,36.53,9.49,59.87,2.18,46.24,47.42,20.76,44.35,8.92,51.65,3.35,52.64,13.67,49.88,1.81,48.52,43.61,19.09,46.24,9.3,63.96,4.15,60.41,15.69,57.09,2.07,50.31,35.17,15.4,42.46,8.55,45.53,2.95,42.73,11.1,58.55,2.13,40.12
202607152206,2026-07-15,22,6R,daily,65.79,28.8,46.24,9.3,36.5,2.37,50.0,12.99,50.0,1.82,55.28,53.89,23.6,42.46,8.55,38.9,2.52,50.0,12.99,50.0,1.82,49.47,53.67,23.5,38.69,7.79,45.31,2.94,50.0,12.99,50.0,1.82,49.03,47.42,20.76,46.24,9.3,52.01,3.37,50.0,12.99,50.0,1.82,48.24,43.61,19.09,53.78,10.82,46.41,3.01,50.0,12.99,50.0,1.82,47.73,35.17,15.4,40.58,8.17,40.51,2.63,50.0,12.99,50.0,1.82,41.0
202607152207,2026-07-15,22,7R,daily,65.79,28.8,42.46,8.55,51.58,3.34,50.0,12.99,50.0,1.82,55.5,53.89,23.6,48.12,9.68,41.23,2.67,50.0,12.99,50.0,1.82,50.76,53.67,23.5,42.46,8.55,47.57,3.08,50.0,12.99,50.0,1.82,49.94,47.42,20.76,33.04,6.65,46.84,3.04,50.0,12.99,50.0,1.82,45.25,43.61,19.09,34.92,7.03,58.42,3.79,50.0,12.99,50.0,1.82,44.71,35.17,15.4,46.24,9.3,49.03,3.18,50.0,12.99,50.0,1.82,42.69
202607152208,2026-07-15,22,8R,daily,65.79,28.8,50.01,10.06,53.11,3.44,50.0,12.99,50.0,1.82,57.11,53.89,23.6,42.46,8.55,48.37,3.14,50.0,12.99,50.0,1.82,50.08,53.67,23.5,48.12,9.68,42.4,2.75,50.0,12.99,50.0,1.82,50.74,47.42,20.76,36.81,7.41,51.65,3.35,50.0,12.99,50.0,1.82,46.32,43.61,19.09,38.69,7.79,53.03,3.44,50.0,12.99,50.0,1.82,45.12,35.17,15.4,46.24,9.3,47.86,3.1,50.0,12.99,50.0,1.82,42.61
202607152209,2026-07-15,22,9R,daily,65.79,28.8,46.24,9.3,54.78,3.55,50.0,12.99,50.0,1.82,56.46,53.89,23.6,46.24,9.3,49.39,3.2,50.0,12.99,50.0,1.82,50.91,53.67,23.5,44.35,8.92,51.65,3.35,50.0,12.99,50.0,1.82,50.58,47.42,20.76,46.24,9.3,53.18,3.45,50.0,12.99,50.0,1.82,48.32,43.61,19.09,46.24,9.3,47.21,3.06,50.0,12.99,50.0,1.82,46.26,35.17,15.4,48.12,9.68,42.69,2.77,50.0,12.99,50.0,1.82,42.65
202607152210,2026-07-15,22,10R,daily,65.79,28.8,46.24,9.3,52.01,3.37,50.0,12.99,50.0,1.82,56.28,53.89,23.6,48.12,9.68,52.74,3.42,50.0,12.99,50.0,1.82,51.5,53.67,23.5,46.24,9.3,55.87,3.62,50.0,12.99,50.0,1.82,51.23,47.42,20.76,50.01,10.06,50.56,3.28,50.0,12.99,50.0,1.82,48.91,43.61,19.09,48.12,9.68,56.02,3.63,50.0,12.99,50.0,1.82,47.21,35.17,15.4,51.89,10.44,44.0,2.85,50.0,12.99,50.0,1.82,43.5
202607152211,2026-07-15,22,11R,daily,65.79,28.8,53.78,10.82,46.41,3.01,50.0,12.99,50.0,1.82,57.44,53.89,23.6,50.01,10.06,44.07,2.86,50.0,12.99,50.0,1.82,51.32,53.67,23.5,46.24,9.3,63.96,4.15,50.0,12.99,50.0,1.82,51.76,47.42,20.76,48.12,9.68,48.23,3.13,50.0,12.99,50.0,1.82,48.38,43.61,19.09,50.01,10.06,55.58,3.6,50.0,12.99,50.0,1.82,47.56,35.17,15.4,42.46,8.55,51.58,3.34,50.0,12.99,50.0,1.82,42.09
202607152212,2026-07-15,22,12R,daily,65.79,28.8,51.89,10.44,47.13,3.06,50.0,12.99,50.0,1.82,57.11,53.89,23.6,61.32,12.34,45.6,2.96,50.0,12.99,50.0,1.82,53.7,53.67,23.5,65.09,13.1,43.86,2.84,50.0,12.99,50.0,1.82,54.25,47.42,20.76,57.55,11.58,49.61,3.22,50.0,12.99,50.0,1.82,50.36,43.61,19.09,53.78,10.82,43.35,2.81,50.0,12.99,50.0,1.82,47.53,35.17,15.4,59.43,11.96,52.16,3.38,50.0,12.99,50.0,1.82,45.55
202607152301,2026-07-15,23,1R,daily,66.77,30.07,50.46,11.48,50.1,3.51,50.0,9.03,50.0,3.57,57.66,53.1,23.92,42.35,9.63,59.46,4.17,50.0,9.03,50.0,3.57,50.32,51.08,23.01,46.4,10.55,67.52,4.74,50.0,9.03,50.0,3.57,50.9,49.09,22.11,36.26,8.25,54.26,3.81,50.0,9.03,50.0,3.57,46.76,44.61,20.09,44.38,10.09,49.84,3.5,50.0,9.03,50.0,3.57,46.28,34.64,15.6,38.29,8.71,50.49,3.54,50.0,9.03,50.0,3.57,40.45
202607152301,2026-07-15,23,1R,realtime,66.77,30.07,50.46,11.48,50.1,3.51,61.21,11.06,52.31,3.73,59.85,53.1,23.92,42.35,9.63,59.46,4.17,56.57,10.22,63.02,4.5,52.44,51.08,23.01,46.4,10.55,67.52,4.74,65.52,11.84,49.92,3.56,53.7,49.09,22.11,36.26,8.25,54.26,3.81,45.18,8.16,65.43,4.67,47.0,44.61,20.09,44.38,10.09,49.84,3.5,34.22,6.18,23.99,1.71,41.58,34.64,15.6,38.29,8.71,50.49,3.54,37.32,6.74,45.44,3.24,37.84
202607152302,2026-07-15,23,2R,daily,66.77,30.07,56.55,12.86,49.06,3.44,50.0,9.03,50.0,3.57,58.97,53.1,23.92,38.29,8.71,46.46,3.26,50.0,9.03,50.0,3.57,48.48,51.08,23.01,48.43,11.01,47.11,3.3,50.0,9.03,50.0,3.57,49.93,49.09,22.11,48.43,11.01,38.53,2.7,50.0,9.03,50.0,3.57,48.43,44.61,20.09,46.4,10.55,57.64,4.04,50.0,9.03,50.0,3.57,47.29,34.64,15.6,46.4,10.55,47.5,3.33,50.0,9.03,50.0,3.57,42.09
202607152302,2026-07-15,23,2R,realtime,66.77,30.07,56.55,12.86,49.06,3.44,62.69,11.33,45.56,3.25,60.95,53.1,23.92,38.29,8.71,46.46,3.26,56.96,10.29,53.54,3.82,49.99,51.08,23.01,48.43,11.01,47.11,3.3,60.35,10.9,59.45,4.24,52.47,49.09,22.11,48.43,11.01,38.53,2.7,33.68,6.09,57.14,4.08,45.99,34.64,15.6,46.4,10.55,57.64,4.04,40.12,7.25,45.57,3.25,40.7,44.61,20.09,46.4,10.55,47.5,3.33,46.26,8.36,38.81,2.77,45.11
202607152303,2026-07-15,23,3R,daily,66.77,30.07,44.38,10.09,49.58,3.48,50.0,9.03,50.0,3.57,56.24,53.1,23.92,46.4,10.55,38.53,2.7,50.0,9.03,50.0,3.57,49.77,51.08,23.01,64.67,14.71,49.84,3.5,50.0,9.03,50.0,3.57,53.81,49.09,22.11,46.4,10.55,53.61,3.76,50.0,9.03,50.0,3.57,49.03,44.61,20.09,46.4,10.55,56.08,3.93,50.0,9.03,50.0,3.57,47.18,34.64,15.6,42.35,9.63,46.72,3.28,50.0,9.03,50.0,3.57,41.11
202607152303,2026-07-15,23,3R,realtime,66.77,30.07,44.38,10.09,49.58,3.48,54.51,9.85,24.32,1.74,55.22,53.1,23.92,46.4,10.55,38.53,2.7,59.82,10.81,57.59,4.11,52.09,51.08,23.01,64.67,14.71,49.84,3.5,55.88,10.1,54.39,3.88,55.19,49.09,22.11,46.4,10.55,53.61,3.76,52.17,9.43,55.29,3.95,49.8,44.61,20.09,46.4,10.55,56.08,3.93,21.27,3.84,48.85,3.49,41.91,34.64,15.6,42.35,9.63,46.72,3.28,56.38,10.19,59.62,4.26,42.95
202607152304,2026-07-15,23,4R,daily,66.77,30.07,48.43,11.01,59.07,4.14,50.0,9.03,50.0,3.57,57.83,53.1,23.92,46.4,10.55,67.0,4.7,50.0,9.03,50.0,3.57,51.77,51.08,23.01,54.52,12.4,46.33,3.25,50.0,9.03,50.0,3.57,51.26,49.09,22.11,44.38,10.09,49.58,3.48,50.0,9.03,50.0,3.57,48.28,44.61,20.09,54.52,12.4,55.56,3.9,50.0,9.03,50.0,3.57,48.99,34.64,15.6,50.46,11.48,45.16,3.17,50.0,9.03,50.0,3.57,42.85
202607152304,2026-07-15,23,4R,realtime,66.77,30.07,48.43,11.01,59.07,4.14,68.26,12.33,32.83,2.34,59.9,53.1,23.92,46.4,10.55,67.0,4.7,46.75,8.45,55.67,3.97,51.59,51.08,23.01,54.52,12.4,46.33,3.25,45.89,8.29,53.33,3.81,50.75,49.09,22.11,44.38,10.09,49.58,3.48,46.89,8.47,53.14,3.79,47.94,44.61,20.09,54.52,12.4,55.56,3.9,52.2,9.43,49.17,3.51,49.33,34.64,15.6,50.46,11.48,45.16,3.17,40.06,7.24,55.93,3.99,41.48
202607152305,2026-07-15,23,5R,daily,66.77,30.07,48.43,11.01,54.52,3.82,50.0,9.03,50.0,3.57,57.51,53.1,23.92,44.38,10.09,58.29,4.09,50.0,9.03,50.0,3.57,50.7,51.08,23.01,44.38,10.09,55.04,3.86,50.0,9.03,50.0,3.57,49.56,49.09,22.11,46.4,10.55,67.52,4.74,50.0,9.03,50.0,3.57,50.0,44.61,20.09,42.35,9.63,59.46,4.17,50.0,9.03,50.0,3.57,46.5,34.64,15.6,46.4,10.55,55.82,3.92,50.0,9.03,50.0,3.57,42.67
202607152305,2026-07-15,23,5R,realtime,66.77,30.07,48.43,11.01,54.52,3.82,69.3,12.52,28.73,2.05,59.48,53.1,23.92,44.38,10.09,58.29,4.09,33.46,6.05,54.84,3.91,48.06,51.08,23.01,44.38,10.09,55.04,3.86,57.85,10.45,52.65,3.76,51.17,49.09,22.11,46.4,10.55,67.52,4.74,62.71,11.33,55.39,3.95,52.68,44.61,20.09,42.35,9.63,59.46,4.17,39.96,7.22,49.22,3.51,44.63,34.64,15.6,46.4,10.55,55.82,3.92,36.78,6.65,59.24,4.23,40.94
202607152306,2026-07-15,23,6R,daily,66.77,30.07,50.46,11.48,49.19,3.45,50.0,9.03,50.0,3.57,57.6,53.1,23.92,46.4,10.55,57.64,4.04,50.0,9.03,50.0,3.57,51.11,51.08,23.01,44.38,10.09,49.32,3.46,50.0,9.03,50.0,3.57,49.16,49.09,22.11,40.32,9.17,50.88,3.57,50.0,9.03,50.0,3.57,47.45,44.61,20.09,50.46,11.48,50.1,3.51,50.0,9.03,50.0,3.57,47.69,34.64,15.6,36.26,8.25,54.26,3.81,50.0,9.03,50.0,3.57,40.26
202607152306,2026-07-15,23,6R,realtime,66.77,30.07,50.46,11.48,49.19,3.45,66.65,12.04,47.4,3.38,60.42,53.1,23.92,46.4,10.55,57.64,4.04,45.62,8.24,66.99,4.78,51.54,49.09,22.11,44.38,10.09,49.32,3.46,45.99,8.31,73.48,5.24,49.22,44.61,20.09,40.32,9.17,50.88,3.57,58.68,10.6,16.57,1.18,44.62,51.08,23.01,50.46,11.48,50.1,3.51,40.02,7.23,44.4,3.17,48.4,34.64,15.6,36.26,8.25,54.26,3.81,43.08,7.78,51.26,3.66,39.1
