レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連複_1=2=3,3連複_1=2=4,3連複_1=2=5,3連複_1=2=6,3連複_1=3=4,3連複_1=3=5,3連複_1=3=6,3連複_1=4=5,3連複_1=4=6,3連複_1=5=6,3連複_2=3=4,3連複_2=3=5,3連複_2=3=6,3連複_2=4=5,3連複_2=4=6,3連複_2=5=6,3連複_3=4=5,3連複_3=4=6,3連複_3=5=6,3連複_4=5=6,拡連複_1=2_下限,拡連複_1=2_上限,拡連複_1=3_下限,拡連複_1=3_上限,拡連複_1=4_下限,拡連複_1=4_上限,拡連複_1=5_下限,拡連複_1=5_上限,拡連複_1=6_下限,拡連複_1=6_上限,拡連複_2=3_下限,拡連複_2=3_上限,拡連複_2=4_下限,拡連複_2=4_上限,拡連複_2=5_下限,拡連複_2=5_上限,拡連複_2=6_下限,拡連複_2=6_上限,拡連複_3=4_下限,拡連複_3=4_上限,拡連複_3=5_下限,拡連複_3=5_上限,拡連複_3=6_下限,拡連複_3=6_上限,拡連複_4=5_下限,拡連複_4=5_上限,拡連複_4=6_下限,拡連複_4=6_上限,拡連複_5=6_下限,拡連複_5=6_上限,単勝_1,単勝_2,単勝_3,単勝_4,単勝_5,単勝_6,複勝_1_下限,複勝_1_上限,複勝_2_下限,複勝_2_上限,複勝_3_下限,複勝_3_上限,複勝_4_下限,複勝_4_上限,複勝_5_下限,複勝_5_上限,複勝_6_下限,複勝_6_上限
202608260311,2026-08-26,03,11R,15:53,2026-08-26T15:44:23.420896+09:00,10.2,5.4,17.0,27.0,8.0,11.4,92.3,3.8,31.6,55.4,9.8,16.3,48.1,15.1,46.1,52.7,14.7,85.2,61.5,27.0,1.7,2.1,3.2,3.8,1.8,2.3,2.6,3.1,17.7,19.5,4.5,5.5,1.8,2.2,4.0,4.9,9.2,10.2,3.8,4.5,3.1,3.5,13.0,13.4,2.6,3.1,18.0,19.7,9.8,10.1,2.0,12.0,6.0,2.0,12.0,0.0,3.7,6.3,1.0,1.5,3.7,6.3,1.0,1.1,3.7,6.3,3.7,6.3
202608260610,2026-08-26,06,10R,15:58,2026-08-26T15:48:31.510194+09:00,5.1,9.4,4.7,20.0,16.0,12.3,29.1,24.6,26.7,40.1,14.5,6.4,24.6,16.8,24.6,35.6,40.1,64.2,53.5,22.9,1.6,2.1,3.6,4.6,1.6,2.8,2.9,3.5,18.7,28.5,1.8,2.0,1.6,2.6,2.9,3.5,9.2,14.2,5.5,10.7,9.0,11.0,4.1,6.7,17.2,32.6,0.0,0.0,10.3,16.6,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.7,0.0,0.0,1.8,5.2,1.1,2.6,1.8,5.2,0.0,0.0
202608261711,2026-08-26,17,11R,16:03,2026-08-26T15:54:46.015997+09:00,4.3,9.1,40.6,74.5,2.5,8.5,21.2,17.1,18.6,149.0,21.2,26.2,31.9,223.5,74.5,74.5,17.8,19.4,89.4,40.6,2.2,4.1,1.2,1.3,1.6,2.8,4.5,8.7,2.9,4.0,3.4,6.8,0.0,0.0,0.0,0.0,5.6,9.5,2.0,4.1,3.0,5.6,2.5,3.3,15.7,55.5,7.8,13.6,16.2,27.0,1.0,0.0,7.8,13.0,0.0,5.5,1.0,1.6,0.0,0.0,1.0,2.5,2.8,9.2,0.0,0.0,1.6,4.6
202608261112,2026-08-26,11,12R,16:06,2026-08-26T15:56:34.252014+09:00,10.7,11.0,4.5,14.1,14.1,9.4,13.6,8.0,13.2,12.3,33.0,30.5,39.6,30.5,28.3,39.6,36.0,24.7,24.7,26.4,1.3,1.5,2.1,3.6,1.3,1.5,7.0,12.1,2.0,2.5,6.5,12.9,5.5,8.8,3.8,6.8,6.5,9.0,6.3,13.3,0.0,0.0,14.2,26.2,7.1,13.3,2.8,3.9,8.1,13.5,1.0,0.0,0.0,0.0,14.2,0.0,1.0,1.4,1.0,2.3,0.0,0.0,2.0,7.1,3.7,14.2,0.0,0.0
202608261503,2026-08-26,15,03R,16:08,2026-08-26T15:58:45.665992+09:00,5.8,113.6,45.4,13.3,28.4,15.1,5.2,113.6,11.3,32.4,25.2,11.3,6.6,56.8,7.1,32.4,56.8,15.1,15.1,45.4,9.2,13.0,2.1,2.5,2.9,4.4,6.0,9.9,6.1,9.9,1.2,1.4,10.5,19.5,2.2,4.5,2.0,3.8,10.5,19.5,2.0,3.8,2.2,4.5,0.0,0.0,0.0,0.0,11.7,42.0,1.0,22.5,22.5,0.0,0.0,0.0,1.1,3.0,1.5,4.5,1.0,1.5,2.6,9.0,0.0,0.0,0.0,0.0
202608261312,2026-08-26,13,12R,16:11,2026-08-26T16:01:01.750342+09:00,3.1,5.5,16.8,12.9,8.1,25.5,11.0,17.8,17.5,24.1,20.3,63.8,21.7,49.6,26.2,40.6,74.4,38.8,49.6,27.0,1.0,1.1,1.8,2.7,1.8,2.8,10.8,16.9,3.8,6.1,4.8,8.9,2.3,4.0,10.8,17.1,4.8,8.0,3.0,3.6,15.8,17.4,15.3,17.4,31.2,32.5,3.6,4.0,16.6,17.4,1.4,3.0,0.0,0.0,0.0,3.4,1.0,2.5,1.0,1.5,0.0,0.0,3.5,12.7,0.0,0.0,1.6,5.1
202608262003,2026-08-26,20,03R,16:12,2026-08-26T16:02:44.148491+09:00,27.2,18.5,16.3,34.0,12.7,10.7,7.1,12.0,15.1,11.6,21.4,25.5,58.2,22.6,9.0,29.1,12.3,10.7,12.0,17.7,7.5,8.6,3.8,4.6,3.3,3.7,2.1,2.3,5.4,6.0,2.8,3.2,3.4,3.7,2.8,3.2,5.6,6.0,2.5,2.8,2.3,2.5,8.0,8.5,3.3,3.7,5.6,5.7,5.4,5.7,1.0,0.0,20.2,0.0,20.2,0.0,1.4,1.5,2.2,2.7,1.7,2.1,2.2,2.7,2.2,2.7,3.1,3.7
202608260912,2026-08-26,09,12R,16:15,2026-08-26T16:06:34.278405+09:00,2.2,6.2,10.4,19.9,9.9,10.4,34.5,25.8,40.8,48.5,11.8,45.6,39.8,48.5,45.6,70.6,36.9,45.6,86.2,53.5,1.6,2.1,1.3,1.6,1.6,1.9,2.5,3.0,5.3,6.0,1.7,2.3,3.1,4.2,4.7,6.0,13.1,15.1,5.3,8.0,6.7,9.2,23.8,30.3,46.5,61.2,16.9,20.9,27.3,31.0,1.4,4.0,20.2,15.1,3.7,60.7,1.0,1.0,2.5,5.0,3.1,6.3,6.7,14.2,1.0,1.7,9.9,21.0
202608262209,2026-08-26,22,09R,16:18,2026-08-26T16:08:26.274630+09:00,6.6,17.5,27.5,4.3,7.7,27.5,7.1,27.5,5.8,21.4,24.0,32.1,21.4,32.1,48.1,64.2,24.0,64.2,64.2,24.0,1.1,1.7,1.5,3.3,9.0,12.2,9.5,12.2,4.3,5.8,1.2,3.4,3.5,6.2,9.5,18.7,0.0,0.0,3.5,6.2,5.2,9.5,0.0,0.0,6.1,6.5,4.3,6.2,11.7,18.7,7.5,3.0,2.1,7.5,7.5,7.5,2.6,6.7,0.0,0.0,1.2,2.2,1.5,3.3,2.6,6.7,1.5,3.3
202608260812,2026-08-26,08,12R,16:20,2026-08-26T16:10:50.225680+09:00,3.2,7.0,8.1,22.0,5.5,8.5,26.7,12.6,25.6,25.6,13.2,40.5,104.6,50.2,69.7,139.5,36.9,57.0,83.7,50.2,2.0,2.5,1.3,1.4,1.7,2.1,3.0,3.7,4.1,5.0,2.7,3.8,5.7,7.1,5.2,6.0,5.4,6.0,2.8,4.2,5.3,7.2,8.7,11.5,9.7,11.7,10.0,11.7,10.8,11.7,1.0,11.6,11.6,11.6,0.0,0.0,1.0,1.2,1.3,4.9,2.0,8.2,1.3,4.9,0.0,0.0,0.0,0.0
202608260104,2026-08-26,01,04R,16:23,2026-08-26T16:14:31.798534+09:00,3.9,14.8,10.8,11.4,10.4,5.1,7.0,20.3,17.1,15.8,35.6,31.8,42.4,56.5,84.8,40.0,48.1,49.5,32.1,53.2,2.4,3.1,1.1,1.2,1.9,2.5,2.7,3.4,2.2,2.8,5.4,8.3,6.7,7.9,2.6,2.9,8.1,9.3,8.2,13.5,5.0,7.7,5.3,8.5,19.3,22.7,15.7,19.0,8.5,9.9,1.0,22.6,10.5,31.6,15.8,26.3,1.1,1.2,1.9,2.8,1.5,2.2,6.1,8.8,2.2,3.4,2.5,3.7
202608260312,2026-08-26,03,12R,16:25,2026-08-26T16:16:41.020784+09:00,4.3,6.3,5.9,9.0,13.1,13.4,21.4,15.4,17.6,16.4,24.6,22.0,45.3,34.7,48.9,26.3,40.6,42.8,42.8,48.1,1.3,1.4,2.8,3.5,3.4,4.2,2.0,2.4,3.6,4.4,3.1,4.1,6.5,8.6,2.6,3.6,6.2,8.1,6.2,6.9,2.5,2.8,10.8,11.8,5.7,6.4,12.2,13.0,5.2,5.8,1.6,4.0,4.8,16.2,6.5,19.5,1.0,1.0,1.2,2.6,2.0,4.5,2.9,6.5,5.4,12.3,2.9,6.5
202608260611,2026-08-26,06,11R,16:33,2026-08-26T16:24:44.446166+09:00,4.9,14.8,6.3,14.2,18.7,14.2,21.3,23.6,30.4,15.9,18.2,8.8,26.6,20.6,24.5,10.1,33.6,37.5,29.0,23.6,2.1,2.5,3.5,3.8,3.5,4.0,1.8,2.1,4.9,5.6,3.1,3.4,9.5,10.8,1.8,2.2,4.0,4.8,4.3,4.6,6.3,7.0,4.3,4.6,4.0,4.6,20.0,21.0,3.5,3.9,1.1,20.7,7.7,20.7,4.4,31.1,1.0,1.9,6.7,21.0,1.0,1.9,6.7,21.0,1.9,5.2,0.0,0.0
202608261504,2026-08-26,15,04R,16:35,2026-08-26T16:26:33.068736+09:00,17.0,4.1,15.6,10.2,37.0,40.8,68.0,21.4,10.4,25.5,21.4,21.4,37.0,9.9,4.8,19.4,45.3,51.0,34.0,13.6,1.6,3.5,14.0,20.2,2.8,5.2,6.7,7.6,6.3,7.7,0.0,0.0,1.0,1.2,3.1,7.6,1.9,4.0,4.7,5.3,7.2,11.0,14.5,20.6,3.1,5.3,7.7,14.5,13.2,14.7,3.1,1.2,12.7,12.7,12.7,0.0,1.6,2.2,1.2,1.4,5.6,7.5,3.0,4.1,3.0,4.1,1.4,1.8
202608262004,2026-08-26,20,04R,16:42,2026-08-26T16:32:35.039532+09:00,5.4,11.6,12.4,10.2,18.3,6.8,13.4,34.9,23.3,13.9,29.1,12.9,17.4,58.2,10.2,34.9,29.1,29.1,15.8,38.8,3.7,6.0,1.6,2.7,5.6,8.4,1.5,2.2,2.2,2.5,0.0,0.0,4.5,6.5,3.0,5.0,3.2,5.1,3.1,5.0,2.2,4.0,5.3,9.5,0.0,0.0,11.7,19.8,9.7,19.8,1.0,36.7,36.7,36.7,36.7,18.3,1.3,1.8,1.1,1.3,2.3,3.2,3.6,5.0,2.8,3.9,2.8,3.9
202608261712,2026-08-26,17,12R,16:47,2026-08-26T16:38:36.051794+09:00,6.4,11.7,48.4,17.8,3.1,20.0,8.6,27.0,8.7,44.7,20.0,52.8,34.2,43.0,17.1,58.1,38.7,13.6,41.5,25.8,4.1,4.9,1.7,2.0,2.0,2.3,4.9,5.7,1.5,1.6,3.3,3.8,6.3,7.0,9.0,9.2,4.8,5.8,3.4,4.2,6.2,7.1,5.1,7.1,4.4,4.9,4.4,5.7,5.9,7.1,1.2,10.8,7.2,7.2,21.7,10.8,1.0,1.0,3.0,7.8,1.2,2.8,2.1,5.3,5.6,15.0,3.0,7.8
202608262210,2026-08-26,22,10R,16:50,2026-08-26T16:40:36.320366+09:00,1.4,10.1,16.7,21.3,6.7,14.0,56.3,51.6,36.4,155.0,20.0,47.7,155.0,124.0,68.9,310.1,56.3,56.3,620.2,620.2,1.2,3.0,1.2,1.9,5.6,11.2,0.0,0.0,1.8,3.1,2.4,5.8,3.1,5.8,0.0,0.0,3.5,7.7,4.1,5.3,7.3,10.8,10.0,14.7,7.3,11.2,13.0,14.7,14.7,21.7,1.0,12.7,12.7,38.2,38.2,19.1,1.0,1.0,1.3,7.7,1.1,5.8,0.0,0.0,0.0,0.0,3.3,23.2
202608260105,2026-08-26,01,05R,16:53,2026-08-26T16:44:41.233314+09:00,3.3,11.1,19.8,20.5,5.2,8.5,11.4,18.3,17.4,32.5,21.4,26.5,37.1,49.4,50.7,63.6,23.4,23.7,41.3,31.8,3.2,3.5,1.7,2.0,1.9,2.3,3.0,3.3,3.4,3.8,4.2,4.8,7.2,8.4,6.3,7.0,7.0,7.6,1.6,1.9,3.6,4.2,4.0,4.5,9.0,10.6,5.3,6.3,9.1,10.0,1.1,13.5,7.5,16.7,12.7,11.4,1.0,1.0,2.8,6.5,1.9,4.3,1.7,3.8,2.3,5.4,2.8,6.5
202608261505,2026-08-26,15,05R,17:01,2026-08-26T16:52:30.747692+09:00,15.8,70.1,10.6,30.7,28.8,2.2,19.6,17.5,81.8,8.9,49.1,16.3,54.5,24.5,18.8,20.4,24.5,70.1,11.4,25.8,4.7,5.5,2.0,2.5,4.9,7.1,1.7,2.0,1.6,2.5,9.1,10.5,20.0,31.1,3.9,4.7,4.7,8.3,4.1,6.4,1.8,2.1,3.6,6.4,17.7,30.3,0.0,0.0,2.9,5.6,1.0,6.0,0.0,0.0,66.7,0.0,1.5,8.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.1,0.0,0.0
202608260612,2026-08-26,06,12R,17:08,2026-08-26T16:58:37.100276+09:00,2.6,5.3,9.4,19.8,7.5,15.4,24.0,11.7,20.4,29.7,23.8,34.5,73.5,41.1,50.0,98.7,56.6,45.4,128.0,41.6,1.5,1.8,1.5,1.7,1.4,1.7,3.8,4.6,5.9,6.9,3.4,4.8,2.7,3.9,5.5,6.8,8.3,9.8,4.7,7.2,8.6,10.8,9.6,11.9,4.7,5.9,10.6,12.9,13.9,14.6,1.2,11.4,4.7,6.8,34.3,34.3,1.0,1.0,1.5,3.4,2.3,5.5,2.0,4.9,2.3,5.5,7.1,17.6
202608262005,2026-08-26,20,05R,17:11,2026-08-26T17:02:38.776721+09:00,2.1,2.1,9.4,30.5,28.3,28.3,411.7,27.4,137.2,205.8,37.4,58.8,164.7,32.9,28.3,164.7,68.6,274.5,205.8,137.2,1.2,1.4,1.9,2.4,2.5,3.2,1.1,1.7,5.9,8.2,3.9,5.7,4.1,5.8,3.5,9.5,31.7,62.6,9.0,11.0,4.2,9.4,12.6,21.1,9.7,21.8,38.5,64.1,0.0,0.0,1.0,23.2,0.0,0.0,23.2,0.0,1.1,1.2,1.5,2.1,1.8,2.6,3.3,4.8,2.3,3.3,3.3,4.8
202608262211,2026-08-26,22,11R,17:21,2026-08-26T17:12:49.959118+09:00,5.4,4.4,9.7,25.2,4.8,12.6,21.0,7.5,26.5,20.1,25.2,45.8,84.1,33.6,26.5,72.1,45.8,50.4,252.3,33.6,2.1,2.7,1.6,2.1,1.2,1.6,1.9,2.5,8.5,10.6,5.2,6.6,6.3,14.4,5.4,6.5,17.0,28.1,2.3,5.0,5.1,6.5,16.2,26.6,3.3,7.3,0.0,0.0,8.6,13.8,1.0,395.6,113.0,131.8,65.9,52.7,1.0,1.2,0.0,0.0,1.0,3.5,2.8,12.3,1.5,6.1,0.0,0.0
202608260106,2026-08-26,01,06R,17:23,2026-08-26T17:14:39.618004+09:00,18.2,18.5,30.4,7.5,9.2,11.4,4.6,16.3,5.0,12.4,44.3,61.2,35.2,76.8,31.9,54.7,44.0,14.7,33.2,16.2,4.6,5.3,3.5,4.1,1.8,2.3,2.9,3.4,1.5,1.8,8.3,8.8,5.6,6.4,9.0,9.6,4.3,5.0,4.4,5.1,7.4,8.1,3.7,4.4,4.9,5.7,1.7,2.1,5.2,6.3,1.4,13.8,10.3,13.8,20.7,2.8,1.0,1.2,6.6,11.0,5.0,8.4,3.5,5.7,2.7,4.4,1.0,1.4
202608261506,2026-08-26,15,06R,17:26,2026-08-26T17:16:30.528435+09:00,12.6,16.5,95.0,42.2,1.5,16.5,34.5,31.6,31.6,190.1,9.2,25.3,190.1,76.0,13.1,95.0,54.3,19.0,76.0,95.0,7.5,8.5,1.2,2.5,1.7,5.0,9.7,16.5,28.2,48.0,6.3,16.1,4.5,11.1,10.7,16.5,31.5,48.0,1.0,1.0,3.5,12.1,3.5,12.1,6.2,24.5,12.0,48.3,0.0,0.0,1.2,0.0,3.0,0.0,6.0,0.0,1.3,3.1,1.1,1.9,2.0,5.2,1.5,3.9,5.2,15.7,0.0,0.0
202608262006,2026-08-26,20,06R,17:38,2026-08-26T17:28:39.552008+09:00,9.6,6.5,22.0,4.6,9.9,28.0,8.5,25.6,8.5,28.0,18.1,30.8,22.0,102.7,9.0,61.6,30.8,22.0,77.0,77.0,2.7,3.2,3.1,3.7,1.8,2.3,5.1,5.6,1.5,1.9,15.5,16.7,3.2,5.6,4.4,4.8,6.8,12.9,2.5,3.9,3.6,3.8,3.1,5.2,7.7,13.6,0.0,0.0,14.0,26.6,1.9,9.7,1.3,0.0,0.0,0.0,1.3,1.5,2.3,2.8,1.7,2.1,2.3,2.8,2.8,3.3,2.3,2.8
202608261507,2026-08-26,15,07R,17:51,2026-08-26T17:42:35.570865+09:00,1.3,53.8,9.4,41.9,32.8,12.5,41.9,68.5,188.6,107.7,30.1,8.8,53.8,41.9,107.7,83.8,83.8,94.3,47.1,94.3,1.4,1.8,1.5,1.9,9.7,12.2,4.3,5.5,10.0,12.2,1.5,2.0,3.3,3.9,2.9,3.6,5.4,6.0,3.3,4.0,2.3,2.8,30.0,34.0,15.7,18.1,11.4,12.3,11.3,12.3,5.0,1.2,15.0,0.0,3.7,0.0,1.0,1.2,1.0,2.2,0.0,0.0,7.5,37.5,7.5,37.5,0.0,0.0
202608260107,2026-08-26,01,07R,17:54,2026-08-26T17:44:26.335457+09:00,17.5,5.1,23.4,36.7,3.8,21.0,33.2,4.8,11.3,42.9,20.8,50.1,89.8,14.5,28.6,93.4,16.7,26.9,76.8,18.2,4.5,5.4,2.3,3.8,1.3,1.7,4.0,5.1,5.9,7.0,4.0,5.6,4.2,5.8,6.4,6.9,14.3,14.8,1.1,1.3,8.8,13.1,8.7,12.3,2.9,3.8,4.7,6.2,13.4,14.5,1.4,16.3,7.2,2.7,14.2,26.3,1.3,1.5,1.8,2.3,3.6,4.8,1.7,2.2,4.3,5.6,1.8,2.3
202608262212,2026-08-26,22,12R,18:00,2026-08-26T17:50:40.858739+09:00,2.6,8.3,8.5,37.9,6.1,6.2,22.1,20.4,30.9,44.3,21.0,24.6,66.4,88.6,83.0,132.9,25.0,34.9,66.4,147.6,1.8,2.2,1.4,1.6,2.6,3.3,2.7,3.4,9.0,10.6,2.0,2.7,3.4,3.9,3.4,3.9,4.7,5.1,3.2,4.3,3.7,5.0,11.1,13.5,8.2,9.5,25.0,27.2,25.0,27.2,1.5,7.5,3.4,11.8,8.3,20.8,1.1,2.0,1.3,3.2,1.5,3.7,2.1,5.6,3.9,11.2,0.0,0.0
202608262007,2026-08-26,20,07R,18:06,2026-08-26T17:56:31.391469+09:00,7.9,12.6,16.2,22.5,4.1,8.8,13.9,7.9,10.1,13.9,16.9,36.8,45.0,40.5,57.9,50.7,18.4,31.2,67.6,33.8,2.9,3.3,1.4,1.6,1.6,1.9,3.2,5.6,3.9,6.6,8.5,10.8,3.9,4.6,5.2,8.2,4.3,6.7,3.3,4.6,3.2,5.8,17.0,31.5,4.8,8.0,3.0,4.9,0.0,0.0,1.0,0.0,0.0,13.5,13.5,0.0,1.2,1.3,2.5,3.2,1.6,2.1,2.5,3.2,2.5,3.2,2.5,3.2
202608261508,2026-08-26,15,08R,18:16,2026-08-26T18:06:37.357893+09:00,2.3,2.3,10.7,39.9,15.6,15.1,87.9,43.9,146.5,109.8,25.8,29.3,109.8,39.9,73.2,109.8,87.9,87.9,73.2,109.8,1.0,1.0,1.6,2.9,1.3,3.0,3.1,8.5,7.3,20.2,2.3,5.0,2.5,8.4,4.7,14.1,14.0,40.8,4.7,8.6,24.2,41.6,25.0,41.6,0.0,0.0,24.0,83.2,0.0,0.0,1.0,0.0,0.0,16.5,16.5,0.0,1.0,1.0,1.3,15.7,1.3,15.7,0.0,0.0,1.8,23.6,0.0,0.0
202608260108,2026-08-26,01,08R,18:25,2026-08-26T18:16:39.849491+09:00,3.8,15.6,4.9,15.3,24.4,9.8,21.9,31.5,43.4,27.1,29.8,6.6,14.9,41.0,50.2,13.8,46.6,70.2,22.1,54.4,1.9,2.2,2.4,2.8,3.1,3.3,2.2,2.6,4.1,4.6,2.1,2.5,8.2,9.3,1.9,2.2,3.0,3.4,11.9,13.7,3.1,3.9,6.6,7.9,12.9,15.2,19.8,21.9,7.2,8.8,5.5,2.1,5.9,15.0,3.6,5.3,1.1,1.3,1.4,1.9,2.6,3.6,5.5,7.4,2.0,2.7,2.4,3.4
202608262008,2026-08-26,20,08R,18:37,2026-08-26T18:28:33.294600+09:00,3.6,6.7,3.8,24.3,18.4,8.0,36.0,21.8,118.3,34.5,20.2,14.2,59.1,16.9,92.0,51.7,31.8,82.8,59.1,29.5,1.1,1.2,2.1,2.9,3.5,5.3,2.1,3.0,8.9,13.3,2.9,4.3,2.5,3.4,2.9,4.3,2.9,3.8,6.3,7.0,6.8,7.9,7.3,7.9,8.3,9.3,16.1,18.0,12.5,13.6,1.8,4.0,3.5,4.0,30.3,0.0,1.3,1.4,2.1,2.7,1.6,2.0,2.6,3.2,2.6,3.2,2.6,3.2
202608261509,2026-08-26,15,09R,18:46,2026-08-26T18:36:39.023445+09:00,2.7,34.3,10.3,11.2,29.0,8.1,13.0,47.2,83.9,24.3,30.2,7.7,10.3,41.9,53.9,20.4,44.4,62.9,21.5,125.8,1.6,2.2,1.5,2.1,11.5,13.5,1.9,2.2,8.8,10.3,1.2,1.4,15.2,20.2,2.5,3.3,15.2,20.2,6.5,8.2,2.9,4.0,6.5,8.2,11.9,13.5,19.5,20.2,9.0,10.3,4.5,2.2,4.5,0.0,2.2,0.0,4.1,18.0,1.0,1.2,1.0,2.5,4.1,18.0,4.1,18.0,0.0,0.0
202608260109,2026-08-26,01,09R,18:57,2026-08-26T18:48:31.698571+09:00,3.0,9.8,13.9,17.5,9.4,8.3,14.0,20.0,25.2,34.4,14.1,14.8,15.8,47.9,44.1,68.4,37.2,34.7,43.5,55.4,2.2,2.8,1.7,1.9,2.3,2.7,2.9,3.4,6.7,7.7,1.7,2.0,4.6,5.4,4.9,5.6,4.5,5.3,3.3,3.9,4.3,5.1,3.6,4.2,8.3,9.7,9.0,10.0,19.1,20.4,1.6,6.9,2.9,11.6,10.2,22.5,1.1,1.3,1.2,1.6,1.5,2.1,4.5,6.5,4.5,6.5,5.8,8.5
